match_id,home,away,home_score,away_score,market,line,side,avg_odds,n_bookies
tj6b1ikC,Al Ahly,National Bank Egypt,2,2,hc,-0.75,away,2.22,1
tj6b1ikC,Al Ahly,National Bank Egypt,2,2,hc,1.00,home,1.03,1
tj6b1ikC,Al Ahly,National Bank Egypt,2,2,hc,1.00,away,20.46,1
tj6b1ikC,Al Ahly,National Bank Egypt,2,2,hc,-1.00,home,2.06,1
tj6b1ikC,Al Ahly,National Bank Egypt,2,2,hc,-1.00,away,1.86,1
tj6b1ikC,Al Ahly,National Bank Egypt,2,2,hc,1.25,home,1.03,1
tj6b1ikC,Al Ahly,National Bank Egypt,2,2,hc,1.25,away,21.43,1
tj6b1ikC,Al Ahly,National Bank Egypt,2,2,hc,-1.25,home,2.44,1
tj6b1ikC,Al Ahly,National Bank Egypt,2,2,hc,-1.25,away,1.62,1
tj6b1ikC,Al Ahly,National Bank Egypt,2,2,hc,1.50,home,1.03,1
tj6b1ikC,Al Ahly,National Bank Egypt,2,2,hc,1.50,away,22.41,1
tj6b1ikC,Al Ahly,National Bank Egypt,2,2,hc,-1.50,home,2.82,1
tj6b1ikC,Al Ahly,National Bank Egypt,2,2,hc,-1.50,away,1.49,1
tj6b1ikC,Al Ahly,National Bank Egypt,2,2,hc,1.75,away,22.41,1
tj6b1ikC,Al Ahly,National Bank Egypt,2,2,hc,-1.75,home,3.31,1
tj6b1ikC,Al Ahly,National Bank Egypt,2,2,hc,-1.75,away,1.35,1
tj6b1ikC,Al Ahly,National Bank Egypt,2,2,hc,-2.00,home,4.19,1
tj6b1ikC,Al Ahly,National Bank Egypt,2,2,hc,-2.00,away,1.21,1
tj6b1ikC,Al Ahly,National Bank Egypt,2,2,hc,-2.25,home,4.54,1
tj6b1ikC,Al Ahly,National Bank Egypt,2,2,hc,-2.25,away,1.19,1
tj6b1ikC,Al Ahly,National Bank Egypt,2,2,hc,-2.50,home,4.89,1
tj6b1ikC,Al Ahly,National Bank Egypt,2,2,hc,-2.50,away,1.17,1
tj6b1ikC,Al Ahly,National Bank Egypt,2,2,hc,-2.75,home,6.45,1
tj6b1ikC,Al Ahly,National Bank Egypt,2,2,hc,-2.75,away,1.11,1
tj6b1ikC,Al Ahly,National Bank Egypt,2,2,hc,-3.00,home,9.76,1
tj6b1ikC,Al Ahly,National Bank Egypt,2,2,hc,-3.00,away,1.06,1
tj6b1ikC,Al Ahly,National Bank Egypt,2,2,hc,-3.25,home,10.38,1
tj6b1ikC,Al Ahly,National Bank Egypt,2,2,hc,-3.25,away,1.05,1
tj6b1ikC,Al Ahly,National Bank Egypt,2,2,hc,-3.50,home,11.0,1
tj6b1ikC,Al Ahly,National Bank Egypt,2,2,hc,-3.50,away,1.05,1
tj6b1ikC,Al Ahly,National Bank Egypt,2,2,hc,-3.75,home,11.0,1
tj6b1ikC,Al Ahly,National Bank Egypt,2,2,hc,-3.75,away,1.02,1
tj6b1ikC,Al Ahly,National Bank Egypt,2,2,hc,0.25,home,1.17,1
tj6b1ikC,Al Ahly,National Bank Egypt,2,2,hc,0.25,away,6.63,1
tj6b1ikC,Al Ahly,National Bank Egypt,2,2,hc,-0.25,home,1.4,1
tj6b1ikC,Al Ahly,National Bank Egypt,2,2,hc,-0.25,away,3.36,1
tj6b1ikC,Al Ahly,National Bank Egypt,2,2,dc,0,home/draw,1.14,1
tj6b1ikC,Al Ahly,National Bank Egypt,2,2,dc,0,home/away,1.32,1
tj6b1ikC,Al Ahly,National Bank Egypt,2,2,dc,0,draw/away,2.58,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,1x2,0,home,2.64,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,1x2,0,draw,3.25,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,1x2,0,away,3.05,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,ou,0.50,over,1.08,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,ou,0.50,under,11.5,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,ou,1.50,over,1.36,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,ou,1.50,under,3.65,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,ou,2.50,over,2.08,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,ou,2.50,under,1.87,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,ou,3.50,over,3.8,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,ou,3.50,under,1.33,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,ou,4.50,over,8.4,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,ou,4.50,under,1.12,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,ou,5.50,over,20.0,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,ou,5.50,under,1.04,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,ou,6.50,over,50.0,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,hc,0,home,1.82,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,hc,0,away,2.12,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,hc,0.50,home,1.46,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,hc,0.50,away,3.05,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,hc,-0.50,home,2.64,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,hc,-0.50,away,1.58,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,hc,0.75,home,1.31,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,hc,0.75,away,3.9,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,hc,-0.75,home,3.26,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,hc,-0.75,away,1.42,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,hc,1.00,home,1.16,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,hc,1.00,away,5.97,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,hc,-1.00,home,4.64,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,hc,-1.00,away,1.24,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,hc,1.25,home,1.13,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,hc,1.25,away,6.68,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,hc,-1.25,home,5.25,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,hc,-1.25,away,1.21,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,hc,1.50,home,1.12,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,hc,1.50,away,7.4,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,hc,-1.50,home,5.86,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,hc,-1.50,away,1.18,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,hc,1.75,home,1.07,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,hc,1.75,away,7.4,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,hc,-1.75,home,7.65,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,hc,-1.75,away,1.12,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,hc,2.00,away,7.4,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,hc,-2.00,home,11.08,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,hc,-2.00,away,1.06,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,hc,2.25,away,7.4,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,hc,-2.25,home,11.59,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,hc,-2.25,away,1.05,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,hc,2.50,away,7.4,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,hc,-2.50,home,7.5,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,hc,-2.50,away,1.05,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,hc,-2.75,home,7.5,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,hc,-2.75,away,1.02,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,hc,0.25,home,1.59,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,hc,0.25,away,2.58,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,hc,-0.25,home,2.23,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,hc,-0.25,away,1.77,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,dc,0,home/draw,1.45,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,dc,0,home/away,1.41,1
lG96aVJO,Al Masry,Ceramica Cleopatra,0,0,dc,0,draw/away,1.58,1
KzIk3DKa,Petrojet,Pyramids,0,0,1x2,0,home,9.4,1
KzIk3DKa,Petrojet,Pyramids,0,0,1x2,0,draw,5.5,1
KzIk3DKa,Petrojet,Pyramids,0,0,1x2,0,away,1.38,1
KzIk3DKa,Petrojet,Pyramids,0,0,ou,0.50,over,1.04,1
KzIk3DKa,Petrojet,Pyramids,0,0,ou,0.50,under,22.0,1
KzIk3DKa,Petrojet,Pyramids,0,0,ou,1.50,over,1.17,1
KzIk3DKa,Petrojet,Pyramids,0,0,ou,1.50,under,6.2,1
KzIk3DKa,Petrojet,Pyramids,0,0,ou,2.50,over,1.54,1
KzIk3DKa,Petrojet,Pyramids,0,0,ou,2.50,under,2.76,1
KzIk3DKa,Petrojet,Pyramids,0,0,ou,3.50,over,2.34,1
KzIk3DKa,Petrojet,Pyramids,0,0,ou,3.50,under,1.71,1
KzIk3DKa,Petrojet,Pyramids,0,0,ou,4.50,over,4.2,1
KzIk3DKa,Petrojet,Pyramids,0,0,ou,4.50,under,1.29,1
KzIk3DKa,Petrojet,Pyramids,0,0,ou,5.50,over,8.6,1
KzIk3DKa,Petrojet,Pyramids,0,0,ou,5.50,under,1.12,1
KzIk3DKa,Petrojet,Pyramids,0,0,ou,6.50,over,17.5,1
KzIk3DKa,Petrojet,Pyramids,0,0,ou,6.50,under,1.04,1
KzIk3DKa,Petrojet,Pyramids,0,0,ou,7.50,over,40.0,1
KzIk3DKa,Petrojet,Pyramids,0,0,hc,0,home,7.71,1
KzIk3DKa,Petrojet,Pyramids,0,0,hc,0,away,1.14,1
KzIk3DKa,Petrojet,Pyramids,0,0,hc,0.50,home,3.5,1
KzIk3DKa,Petrojet,Pyramids,0,0,hc,0.50,away,1.39,1
KzIk3DKa,Petrojet,Pyramids,0,0,hc,-0.50,home,9.4,1
KzIk3DKa,Petrojet,Pyramids,0,0,hc,-0.50,away,1.11,1
KzIk3DKa,Petrojet,Pyramids,0,0,hc,0.75,home,3.07,1
KzIk3DKa,Petrojet,Pyramids,0,0,hc,0.75,away,1.46,1
KzIk3DKa,Petrojet,Pyramids,0,0,hc,-0.75,home,13.57,1
KzIk3DKa,Petrojet,Pyramids,0,0,hc,-0.75,away,1.07,1
KzIk3DKa,Petrojet,Pyramids,0,0,hc,1.00,home,2.65,1
KzIk3DKa,Petrojet,Pyramids,0,0,hc,1.00,away,1.56,1
KzIk3DKa,Petrojet,Pyramids,0,0,hc,-1.00,home,22.44,1
KzIk3DKa,Petrojet,Pyramids,0,0,hc,-1.00,away,1.03,1
KzIk3DKa,Petrojet,Pyramids,0,0,hc,1.25,home,2.15,1
KzIk3DKa,Petrojet,Pyramids,0,0,hc,1.25,away,1.78,1
KzIk3DKa,Petrojet,Pyramids,0,0,hc,-1.25,home,23.22,1
KzIk3DKa,Petrojet,Pyramids,0,0,hc,-1.25,away,1.03,1
KzIk3DKa,Petrojet,Pyramids,0,0,hc,1.50,home,1.89,1
KzIk3DKa,Petrojet,Pyramids,0,0,hc,1.50,away,2.0,1
KzIk3DKa,Petrojet,Pyramids,0,0,hc,-1.50,home,21.84,1
KzIk3DKa,Petrojet,Pyramids,0,0,hc,-1.50,away,1.03,1
KzIk3DKa,Petrojet,Pyramids,0,0,hc,1.75,home,1.7,1
KzIk3DKa,Petrojet,Pyramids,0,0,hc,1.75,away,2.27,1
KzIk3DKa,Petrojet,Pyramids,0,0,hc,-1.75,home,21.84,1
KzIk3DKa,Petrojet,Pyramids,0,0,hc,2.00,home,1.51,1
KzIk3DKa,Petrojet,Pyramids,0,0,hc,2.00,away,2.73,1
KzIk3DKa,Petrojet,Pyramids,0,0,hc,2.25,home,1.43,1
KzIk3DKa,Petrojet,Pyramids,0,0,hc,2.25,away,3.1,1
KzIk3DKa,Petrojet,Pyramids,0,0,hc,2.50,home,1.37,1
KzIk3DKa,Petrojet,Pyramids,0,0,hc,2.50,away,3.45,1
KzIk3DKa,Petrojet,Pyramids,0,0,hc,2.75,home,1.28,1
KzIk3DKa,Petrojet,Pyramids,0,0,hc,2.75,away,4.28,1
KzIk3DKa,Petrojet,Pyramids,0,0,hc,3.00,home,1.18,1
KzIk3DKa,Petrojet,Pyramids,0,0,hc,3.00,away,5.93,1
KzIk3DKa,Petrojet,Pyramids,0,0,hc,3.25,home,1.16,1
KzIk3DKa,Petrojet,Pyramids,0,0,hc,3.25,away,6.44,1
KzIk3DKa,Petrojet,Pyramids,0,0,hc,3.50,home,1.15,1
KzIk3DKa,Petrojet,Pyramids,0,0,hc,3.50,away,6.85,1
KzIk3DKa,Petrojet,Pyramids,0,0,hc,3.75,home,1.1,1
KzIk3DKa,Petrojet,Pyramids,0,0,hc,3.75,away,7.92,1
KzIk3DKa,Petrojet,Pyramids,0,0,hc,4.00,home,1.05,1
KzIk3DKa,Petrojet,Pyramids,0,0,hc,4.00,away,7.75,1
KzIk3DKa,Petrojet,Pyramids,0,0,hc,0.25,home,4.64,1
KzIk3DKa,Petrojet,Pyramids,0,0,hc,0.25,away,1.26,1
KzIk3DKa,Petrojet,Pyramids,0,0,hc,-0.25,home,8.55,1
KzIk3DKa,Petrojet,Pyramids,0,0,hc,-0.25,away,1.12,1
KzIk3DKa,Petrojet,Pyramids,0,0,dc,0,home/draw,3.45,1
KzIk3DKa,Petrojet,Pyramids,0,0,dc,0,home/away,1.2,1
KzIk3DKa,Petrojet,Pyramids,0,0,dc,0,draw/away,1.11,1
p0dL0ZGi,Smouha,Al Ittihad,0,0,1x2,0,home,3.05,1
p0dL0ZGi,Smouha,Al Ittihad,0,0,1x2,0,draw,2.4,1
p0dL0ZGi,Smouha,Al Ittihad,0,0,1x2,0,away,3.85,1
p0dL0ZGi,Smouha,Al Ittihad,0,0,ou,0.50,over,1.31,1
p0dL0ZGi,Smouha,Al Ittihad,0,0,ou,0.50,under,4.1,1
p0dL0ZGi,Smouha,Al Ittihad,0,0,ou,1.50,over,2.26,1
p0dL0ZGi,Smouha,Al Ittihad,0,0,ou,1.50,under,1.78,1
p0dL0ZGi,Smouha,Al Ittihad,0,0,ou,2.50,over,4.9,1
p0dL0ZGi,Smouha,Al Ittihad,0,0,ou,2.50,under,1.23,1
p0dL0ZGi,Smouha,Al Ittihad,0,0,ou,3.50,over,14.5,1
p0dL0ZGi,Smouha,Al Ittihad,0,0,ou,3.50,under,1.06,1
p0dL0ZGi,Smouha,Al Ittihad,0,0,ou,4.50,over,34.0,1
p0dL0ZGi,Smouha,Al Ittihad,0,0,ou,5.50,over,50.0,1
p0dL0ZGi,Smouha,Al Ittihad,0,0,hc,0,home,1.77,1
p0dL0ZGi,Smouha,Al Ittihad,0,0,hc,0,away,2.24,1
p0dL0ZGi,Smouha,Al Ittihad,0,0,hc,0.50,home,1.34,1
p0dL0ZGi,Smouha,Al Ittihad,0,0,hc,0.50,away,3.85,1
p0dL0ZGi,Smouha,Al Ittihad,0,0,hc,-0.50,home,3.05,1
p0dL0ZGi,Smouha,Al Ittihad,0,0,hc,-0.50,away,1.47,1
p0dL0ZGi,Smouha,Al Ittihad,0,0,hc,0.75,home,1.19,1
p0dL0ZGi,Smouha,Al Ittihad,0,0,hc,0.75,away,4.63,1
p0dL0ZGi,Smouha,Al Ittihad,0,0,hc,-0.75,home,3.54,1
p0dL0ZGi,Smouha,Al Ittihad,0,0,hc,-0.75,away,1.27,1
p0dL0ZGi,Smouha,Al Ittihad,0,0,hc,1.00,home,1.04,1
p0dL0ZGi,Smouha,Al Ittihad,0,0,hc,1.00,away,6.03,1
p0dL0ZGi,Smouha,Al Ittihad,0,0,hc,-1.00,home,4.36,1
p0dL0ZGi,Smouha,Al Ittihad,0,0,hc,-1.00,away,1.07,1
p0dL0ZGi,Smouha,Al Ittihad,0,0,hc,1.25,home,1.03,1
p0dL0ZGi,Smouha,Al Ittihad,0,0,hc,1.25,away,6.41,1
p0dL0ZGi,Smouha,Al Ittihad,0,0,hc,-1.25,home,4.68,1
p0dL0ZGi,Smouha,Al Ittihad,0,0,hc,-1.25,away,1.05,1
p0dL0ZGi,Smouha,Al Ittihad,0,0,hc,1.50,home,1.03,1
p0dL0ZGi,Smouha,Al Ittihad,0,0,hc,1.50,away,6.8,1
p0dL0ZGi,Smouha,Al Ittihad,0,0,hc,-1.50,home,5.0,1
p0dL0ZGi,Smouha,Al Ittihad,0,0,hc,-1.50,away,1.05,1
p0dL0ZGi,Smouha,Al Ittihad,0,0,hc,1.75,away,6.8,1
p0dL0ZGi,Smouha,Al Ittihad,0,0,hc,-1.75,home,5.0,1
p0dL0ZGi,Smouha,Al Ittihad,0,0,hc,-1.75,away,1.02,1
p0dL0ZGi,Smouha,Al Ittihad,0,0,hc,0.25,home,1.47,1
p0dL0ZGi,Smouha,Al Ittihad,0,0,hc,0.25,away,3.04,1
p0dL0ZGi,Smouha,Al Ittihad,0,0,hc,-0.25,home,2.41,1
p0dL0ZGi,Smouha,Al Ittihad,0,0,hc,-0.25,away,1.69,1
p0dL0ZGi,Smouha,Al Ittihad,0,0,dc,0,home/draw,1.34,1
p0dL0ZGi,Smouha,Al Ittihad,0,0,dc,0,home/away,1.7,1
p0dL0ZGi,Smouha,Al Ittihad,0,0,dc,0,draw/away,1.47,1
YLS2rh1N,El Gaish,Enppi,1,1,1x2,0,home,3.65,1
YLS2rh1N,El Gaish,Enppi,1,1,1x2,0,draw,2.8,1
YLS2rh1N,El Gaish,Enppi,1,1,1x2,0,away,2.68,1
YLS2rh1N,El Gaish,Enppi,1,1,ou,0.50,over,1.2,1
YLS2rh1N,El Gaish,Enppi,1,1,ou,0.50,under,5.7,1
YLS2rh1N,El Gaish,Enppi,1,1,ou,1.50,over,1.83,1
YLS2rh1N,El Gaish,Enppi,1,1,ou,1.50,under,2.16,1
YLS2rh1N,El Gaish,Enppi,1,1,ou,2.50,over,3.7,1
YLS2rh1N,El Gaish,Enppi,1,1,ou,2.50,under,1.36,1
YLS2rh1N,El Gaish,Enppi,1,1,ou,3.50,over,9.0,1
YLS2rh1N,El Gaish,Enppi,1,1,ou,3.50,under,1.11,1
YLS2rh1N,El Gaish,Enppi,1,1,ou,4.50,over,26.0,1
YLS2rh1N,El Gaish,Enppi,1,1,ou,4.50,under,1.03,1
YLS2rh1N,El Gaish,Enppi,1,1,ou,5.50,over,55.0,1
YLS2rh1N,El Gaish,Enppi,1,1,hc,0,home,2.33,1
YLS2rh1N,El Gaish,Enppi,1,1,hc,0,away,1.72,1
YLS2rh1N,El Gaish,Enppi,1,1,hc,0.50,home,1.58,1
YLS2rh1N,El Gaish,Enppi,1,1,hc,0.50,away,2.68,1
YLS2rh1N,El Gaish,Enppi,1,1,hc,-0.50,home,3.6,1
YLS2rh1N,El Gaish,Enppi,1,1,hc,-0.50,away,1.37,1
YLS2rh1N,El Gaish,Enppi,1,1,hc,0.75,home,1.38,1
YLS2rh1N,El Gaish,Enppi,1,1,hc,0.75,away,3.43,1
YLS2rh1N,El Gaish,Enppi,1,1,hc,-0.75,home,4.25,1
YLS2rh1N,El Gaish,Enppi,1,1,hc,-0.75,away,1.21,1
YLS2rh1N,El Gaish,Enppi,1,1,hc,1.00,home,1.06,1
YLS2rh1N,El Gaish,Enppi,1,1,hc,1.00,away,5.31,1
YLS2rh1N,El Gaish,Enppi,1,1,hc,-1.00,home,5.33,1
YLS2rh1N,El Gaish,Enppi,1,1,hc,-1.00,away,1.05,1
YLS2rh1N,El Gaish,Enppi,1,1,hc,1.25,home,1.05,1
YLS2rh1N,El Gaish,Enppi,1,1,hc,1.25,away,5.9,1
YLS2rh1N,El Gaish,Enppi,1,1,hc,-1.25,home,5.66,1
YLS2rh1N,El Gaish,Enppi,1,1,hc,-1.25,away,1.04,1
YLS2rh1N,El Gaish,Enppi,1,1,hc,1.50,home,1.13,1
YLS2rh1N,El Gaish,Enppi,1,1,hc,1.50,away,6.62,1
YLS2rh1N,El Gaish,Enppi,1,1,hc,-1.50,home,6.0,1
YLS2rh1N,El Gaish,Enppi,1,1,hc,-1.50,away,1.04,1
YLS2rh1N,El Gaish,Enppi,1,1,hc,1.75,home,1.06,1
YLS2rh1N,El Gaish,Enppi,1,1,hc,1.75,away,6.62,1
YLS2rh1N,El Gaish,Enppi,1,1,hc,-1.75,home,6.0,1
YLS2rh1N,El Gaish,Enppi,1,1,hc,-1.75,away,1.02,1
YLS2rh1N,El Gaish,Enppi,1,1,hc,0.25,home,1.81,1
YLS2rh1N,El Gaish,Enppi,1,1,hc,0.25,away,2.2,1
YLS2rh1N,El Gaish,Enppi,1,1,hc,-0.25,home,2.96,1
YLS2rh1N,El Gaish,Enppi,1,1,hc,-0.25,away,1.49,1
YLS2rh1N,El Gaish,Enppi,1,1,dc,0,home/draw,1.58,1
YLS2rh1N,El Gaish,Enppi,1,1,dc,0,home/away,1.53,1
YLS2rh1N,El Gaish,Enppi,1,1,dc,0,draw/away,1.37,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,1x2,0,home,2.34,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,1x2,0,draw,2.74,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,1x2,0,away,4.4,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,ou,0.50,over,1.19,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,ou,0.50,under,6.0,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,ou,1.50,over,1.76,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,ou,1.50,under,2.24,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,ou,2.50,over,3.45,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,ou,2.50,under,1.39,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,ou,3.50,over,8.0,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,ou,3.50,under,1.13,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,ou,4.50,over,21.0,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,ou,4.50,under,1.04,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,ou,5.50,over,38.0,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,hc,0,home,1.51,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,hc,0,away,2.89,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,hc,0.50,home,1.27,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,hc,0.50,away,4.5,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,hc,-0.50,home,2.34,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,hc,-0.50,away,1.72,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,hc,0.75,home,1.13,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,hc,0.75,away,4.5,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,hc,-0.75,home,2.76,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,hc,-0.75,away,1.47,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,hc,1.00,home,1.05,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,hc,1.00,away,4.5,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,hc,-1.00,home,3.54,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,hc,-1.00,away,1.22,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,hc,1.25,home,1.05,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,hc,1.25,away,4.5,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,hc,-1.25,home,3.96,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,hc,-1.25,away,1.18,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,hc,1.50,home,1.04,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,hc,1.50,away,4.5,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,hc,-1.50,home,4.38,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,hc,-1.50,away,1.15,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,hc,1.75,home,1.02,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,hc,1.75,away,4.5,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,hc,-1.75,home,4.38,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,hc,-1.75,away,1.07,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,hc,-2.00,home,4.38,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,hc,-2.00,away,1.05,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,hc,-2.25,home,4.38,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,hc,-2.25,away,1.05,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,hc,-2.50,home,4.38,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,hc,-2.50,away,1.05,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,hc,-2.75,home,4.38,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,hc,-2.75,away,1.02,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,hc,0.25,home,1.35,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,hc,0.25,away,3.69,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,hc,-0.25,home,1.93,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,hc,-0.25,away,2.04,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,dc,0,home/draw,1.27,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,dc,0,home/away,1.55,1
tSkUbDo4,Ghazl El Mahallah,El Gouna,0,0,dc,0,draw/away,1.72,1
Ig4ZxWOp,El Ismaily,Modern Sport,1,1,1x2,0,home,3.6,1
Ig4ZxWOp,El Ismaily,Modern Sport,1,1,1x2,0,draw,2.7,1
Ig4ZxWOp,El Ismaily,Modern Sport,1,1,1x2,0,away,2.76,1
Ig4ZxWOp,El Ismaily,Modern Sport,1,1,ou,0.50,over,1.21,1
Ig4ZxWOp,El Ismaily,Modern Sport,1,1,ou,0.50,under,5.4,1
Ig4ZxWOp,El Ismaily,Modern Sport,1,1,ou,1.50,over,1.83,1
Ig4ZxWOp,El Ismaily,Modern Sport,1,1,ou,1.50,under,2.14,1
Ig4ZxWOp,El Ismaily,Modern Sport,1,1,ou,2.50,over,3.75,1
Ig4ZxWOp,El Ismaily,Modern Sport,1,1,ou,2.50,under,1.34,1
Ig4ZxWOp,El Ismaily,Modern Sport,1,1,ou,3.50,over,9.0,1
Ig4ZxWOp,El Ismaily,Modern Sport,1,1,ou,3.50,under,1.11,1
