match_id,home,away,home_score,away_score,market,line,side,avg_odds,n_bookies
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,ou,6.50,over,38.0,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,ou,6.50,under,1.02,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,0,home,1.57,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,0,away,2.7,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,0.50,home,1.36,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,0.50,away,3.7,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,-0.50,home,2.16,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,-0.50,away,1.84,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,0.75,home,1.25,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,0.75,away,4.78,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,-0.75,home,2.52,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,-0.75,away,1.62,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,1.00,home,1.13,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,1.00,away,7.34,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,-1.00,home,3.23,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,-1.00,away,1.41,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,1.25,home,1.11,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,1.25,away,8.01,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,-1.25,home,3.69,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,-1.25,away,1.34,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,1.50,home,1.1,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,1.50,away,8.69,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,-1.50,home,4.15,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,-1.50,away,1.29,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,1.75,home,1.07,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,1.75,away,11.55,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,-1.75,home,5.46,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,-1.75,away,1.2,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,2.00,home,1.02,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,2.00,away,17.81,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,-2.00,home,8.66,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,-2.00,away,1.11,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,2.25,home,1.02,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,2.25,away,18.4,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,-2.25,home,9.36,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,-2.25,away,1.1,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,2.50,home,1.02,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,2.50,away,19.0,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,-2.50,home,10.09,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,-2.50,away,1.09,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,2.75,away,29.31,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,-2.75,home,13.46,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,-2.75,away,1.06,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,-3.00,home,20.81,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,-3.00,away,1.02,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,-3.25,home,21.4,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,-3.25,away,1.02,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,-3.50,home,21.48,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,-3.50,away,1.02,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,-3.75,home,21.48,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,0.25,home,1.44,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,0.25,away,3.2,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,-0.25,home,1.86,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,hc,-0.25,away,2.12,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,dc,0,home/draw,1.36,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,dc,0,home/away,1.37,1
Yg6q9EUQ,Austria Vienna,SK Rapid,1,1,dc,0,draw/away,1.84,1
newE1B53,Wolfsberger AC,BW Linz,2,2,1x2,0,home,1.66,1
newE1B53,Wolfsberger AC,BW Linz,2,2,1x2,0,draw,4.2,1
newE1B53,Wolfsberger AC,BW Linz,2,2,1x2,0,away,6.2,1
newE1B53,Wolfsberger AC,BW Linz,2,2,ou,0.50,over,1.07,1
newE1B53,Wolfsberger AC,BW Linz,2,2,ou,0.50,under,14.0,1
newE1B53,Wolfsberger AC,BW Linz,2,2,ou,1.50,over,1.32,1
newE1B53,Wolfsberger AC,BW Linz,2,2,ou,1.50,under,4.0,1
newE1B53,Wolfsberger AC,BW Linz,2,2,ou,2.50,over,1.96,1
newE1B53,Wolfsberger AC,BW Linz,2,2,ou,2.50,under,2.0,1
newE1B53,Wolfsberger AC,BW Linz,2,2,ou,3.50,over,3.5,1
newE1B53,Wolfsberger AC,BW Linz,2,2,ou,3.50,under,1.38,1
newE1B53,Wolfsberger AC,BW Linz,2,2,ou,4.50,over,7.4,1
newE1B53,Wolfsberger AC,BW Linz,2,2,ou,4.50,under,1.14,1
newE1B53,Wolfsberger AC,BW Linz,2,2,ou,5.50,over,17.5,1
newE1B53,Wolfsberger AC,BW Linz,2,2,ou,5.50,under,1.05,1
newE1B53,Wolfsberger AC,BW Linz,2,2,ou,6.50,over,42.0,1
newE1B53,Wolfsberger AC,BW Linz,2,2,hc,0,home,1.25,1
newE1B53,Wolfsberger AC,BW Linz,2,2,hc,0,away,4.71,1
newE1B53,Wolfsberger AC,BW Linz,2,2,hc,0.50,home,1.18,1
newE1B53,Wolfsberger AC,BW Linz,2,2,hc,0.50,away,6.2,1
newE1B53,Wolfsberger AC,BW Linz,2,2,hc,-0.50,home,1.66,1
newE1B53,Wolfsberger AC,BW Linz,2,2,hc,-0.50,away,2.49,1
newE1B53,Wolfsberger AC,BW Linz,2,2,hc,0.75,home,1.11,1
newE1B53,Wolfsberger AC,BW Linz,2,2,hc,0.75,away,8.93,1
newE1B53,Wolfsberger AC,BW Linz,2,2,hc,-0.75,home,1.84,1
newE1B53,Wolfsberger AC,BW Linz,2,2,hc,-0.75,away,2.15,1
newE1B53,Wolfsberger AC,BW Linz,2,2,hc,1.00,home,1.05,1
newE1B53,Wolfsberger AC,BW Linz,2,2,hc,1.00,away,17.77,1
newE1B53,Wolfsberger AC,BW Linz,2,2,hc,-1.00,home,2.15,1
newE1B53,Wolfsberger AC,BW Linz,2,2,hc,-1.00,away,1.81,1
newE1B53,Wolfsberger AC,BW Linz,2,2,hc,1.25,home,1.04,1
newE1B53,Wolfsberger AC,BW Linz,2,2,hc,1.25,away,18.88,1
newE1B53,Wolfsberger AC,BW Linz,2,2,hc,-1.25,home,2.52,1
newE1B53,Wolfsberger AC,BW Linz,2,2,hc,-1.25,away,1.6,1
newE1B53,Wolfsberger AC,BW Linz,2,2,hc,1.50,home,1.04,1
newE1B53,Wolfsberger AC,BW Linz,2,2,hc,1.50,away,20.0,1
newE1B53,Wolfsberger AC,BW Linz,2,2,hc,-1.50,home,2.9,1
newE1B53,Wolfsberger AC,BW Linz,2,2,hc,-1.50,away,1.48,1
newE1B53,Wolfsberger AC,BW Linz,2,2,hc,1.75,home,1.02,1
newE1B53,Wolfsberger AC,BW Linz,2,2,hc,1.75,away,20.0,1
newE1B53,Wolfsberger AC,BW Linz,2,2,hc,-1.75,home,3.6,1
newE1B53,Wolfsberger AC,BW Linz,2,2,hc,-1.75,away,1.35,1
newE1B53,Wolfsberger AC,BW Linz,2,2,hc,-2.00,home,5.14,1
newE1B53,Wolfsberger AC,BW Linz,2,2,hc,-2.00,away,1.22,1
newE1B53,Wolfsberger AC,BW Linz,2,2,hc,-2.25,home,5.72,1
newE1B53,Wolfsberger AC,BW Linz,2,2,hc,-2.25,away,1.19,1
newE1B53,Wolfsberger AC,BW Linz,2,2,hc,-2.50,home,6.26,1
newE1B53,Wolfsberger AC,BW Linz,2,2,hc,-2.50,away,1.16,1
newE1B53,Wolfsberger AC,BW Linz,2,2,hc,-2.75,home,8.49,1
newE1B53,Wolfsberger AC,BW Linz,2,2,hc,-2.75,away,1.11,1
newE1B53,Wolfsberger AC,BW Linz,2,2,hc,-3.00,home,13.5,1
newE1B53,Wolfsberger AC,BW Linz,2,2,hc,-3.00,away,1.06,1
newE1B53,Wolfsberger AC,BW Linz,2,2,hc,-3.25,home,13.18,1
newE1B53,Wolfsberger AC,BW Linz,2,2,hc,-3.25,away,1.05,1
newE1B53,Wolfsberger AC,BW Linz,2,2,hc,-3.50,home,13.7,1
newE1B53,Wolfsberger AC,BW Linz,2,2,hc,-3.50,away,1.05,1
newE1B53,Wolfsberger AC,BW Linz,2,2,hc,-3.75,home,13.7,1
newE1B53,Wolfsberger AC,BW Linz,2,2,hc,-3.75,away,1.02,1
newE1B53,Wolfsberger AC,BW Linz,2,2,hc,0.25,home,1.21,1
newE1B53,Wolfsberger AC,BW Linz,2,2,hc,0.25,away,5.45,1
newE1B53,Wolfsberger AC,BW Linz,2,2,hc,-0.25,home,1.45,1
newE1B53,Wolfsberger AC,BW Linz,2,2,hc,-0.25,away,3.12,1
newE1B53,Wolfsberger AC,BW Linz,2,2,dc,0,home/draw,1.18,1
newE1B53,Wolfsberger AC,BW Linz,2,2,dc,0,home/away,1.3,1
newE1B53,Wolfsberger AC,BW Linz,2,2,dc,0,draw/away,2.48,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,1x2,0,home,2.9,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,1x2,0,draw,3.5,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,1x2,0,away,2.64,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,ou,0.50,over,1.07,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,ou,0.50,under,13.0,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,ou,1.50,over,1.33,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,ou,1.50,under,3.9,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,ou,2.50,over,2.0,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,ou,2.50,under,1.96,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,ou,3.50,over,3.55,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,ou,3.50,under,1.37,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,ou,4.50,over,7.6,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,ou,4.50,under,1.14,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,ou,5.50,over,17.5,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,ou,5.50,under,1.05,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,ou,6.50,over,44.0,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,hc,0,home,2.08,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,hc,0,away,1.89,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,hc,0.50,home,1.59,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,hc,0.50,away,2.64,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,hc,-0.50,home,2.9,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,hc,-0.50,away,1.51,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,hc,0.75,home,1.42,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,hc,0.75,away,3.22,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,hc,-0.75,home,3.62,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,hc,-0.75,away,1.35,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,hc,1.00,home,1.26,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,hc,1.00,away,4.47,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,hc,-1.00,home,5.18,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,hc,-1.00,away,1.2,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,hc,1.25,home,1.22,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,hc,1.25,away,5.03,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,hc,-1.25,home,5.76,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,hc,-1.25,away,1.17,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,hc,1.50,home,1.19,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,hc,1.50,away,5.59,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,hc,-1.50,home,6.26,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,hc,-1.50,away,1.15,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,hc,1.75,home,1.13,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,hc,1.75,away,7.2,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,hc,-1.75,home,8.71,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,hc,-1.75,away,1.1,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,hc,2.00,home,1.06,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,hc,2.00,away,7.09,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,hc,-2.00,home,13.89,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,hc,-2.00,away,1.04,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,hc,2.25,home,1.06,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,hc,2.25,away,7.18,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,hc,-2.25,home,14.0,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,hc,-2.25,away,1.04,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,hc,2.50,home,1.06,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,hc,2.50,away,7.28,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,hc,-2.50,home,13.96,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,hc,-2.50,away,1.04,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,hc,2.75,home,1.03,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,hc,2.75,away,7.28,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,hc,-2.75,home,13.96,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,hc,-2.75,away,1.02,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,hc,0.25,home,1.76,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,hc,0.25,away,2.26,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,hc,-0.25,home,2.49,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,hc,-0.25,away,1.64,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,dc,0,home/draw,1.58,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,dc,0,home/away,1.39,1
GUNyA9XA,A. Klagenfurt,Tirol,1,1,dc,0,draw/away,1.51,1
8S2G2RPp,Altach,Grazer AK,2,2,1x2,0,home,2.2,1
8S2G2RPp,Altach,Grazer AK,2,2,1x2,0,draw,3.35,1
8S2G2RPp,Altach,Grazer AK,2,2,1x2,0,away,3.95,1
8S2G2RPp,Altach,Grazer AK,2,2,ou,0.50,over,1.1,1
8S2G2RPp,Altach,Grazer AK,2,2,ou,0.50,under,10.5,1
8S2G2RPp,Altach,Grazer AK,2,2,ou,1.50,over,1.42,1
8S2G2RPp,Altach,Grazer AK,2,2,ou,1.50,under,3.3,1
8S2G2RPp,Altach,Grazer AK,2,2,ou,2.50,over,2.28,1
8S2G2RPp,Altach,Grazer AK,2,2,ou,2.50,under,1.77,1
8S2G2RPp,Altach,Grazer AK,2,2,ou,3.50,over,4.4,1
8S2G2RPp,Altach,Grazer AK,2,2,ou,3.50,under,1.28,1
8S2G2RPp,Altach,Grazer AK,2,2,ou,4.50,over,10.0,1
8S2G2RPp,Altach,Grazer AK,2,2,ou,4.50,under,1.1,1
8S2G2RPp,Altach,Grazer AK,2,2,ou,5.50,over,25.0,1
8S2G2RPp,Altach,Grazer AK,2,2,ou,5.50,under,1.03,1
8S2G2RPp,Altach,Grazer AK,2,2,ou,6.50,over,65.0,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,0,home,1.55,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,0,away,2.78,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,0.50,home,1.33,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,0.50,away,3.95,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,-0.50,home,2.2,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,-0.50,away,1.81,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,0.75,home,1.22,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,0.75,away,5.34,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,-0.75,home,2.63,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,-0.75,away,1.59,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,1.00,home,1.11,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,1.00,away,9.21,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,-1.00,home,3.56,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,-1.00,away,1.38,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,1.25,home,1.09,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,1.25,away,10.1,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,-1.25,home,4.13,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,-1.25,away,1.31,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,1.50,home,1.09,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,1.50,away,11.0,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,-1.50,home,4.7,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,-1.50,away,1.26,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,1.75,home,1.05,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,1.75,away,16.61,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,-1.75,home,6.38,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,-1.75,away,1.17,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,2.00,home,1.02,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,2.00,away,36.57,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,-2.00,home,10.91,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,-2.00,away,1.09,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,2.25,home,1.02,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,2.25,away,37.85,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,-2.25,home,11.75,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,-2.25,away,1.08,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,2.50,home,1.02,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,2.50,away,39.13,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,-2.50,home,12.6,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,-2.50,away,1.08,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,2.75,away,55.14,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,-2.75,home,18.84,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,-2.75,away,1.05,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,-3.00,home,39.66,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,-3.00,away,1.02,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,-3.25,home,40.83,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,-3.50,home,42.0,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,-3.75,home,42.0,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,0.25,home,1.41,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,0.25,away,3.36,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,-0.25,home,1.87,1
8S2G2RPp,Altach,Grazer AK,2,2,hc,-0.25,away,2.12,1
8S2G2RPp,Altach,Grazer AK,2,2,dc,0,home/draw,1.33,1
8S2G2RPp,Altach,Grazer AK,2,2,dc,0,home/away,1.41,1
8S2G2RPp,Altach,Grazer AK,2,2,dc,0,draw/away,1.81,1
lrMq8m2N,LASK,Hartberg,0,0,1x2,0,home,1.83,1
lrMq8m2N,LASK,Hartberg,0,0,1x2,0,draw,3.95,1
lrMq8m2N,LASK,Hartberg,0,0,1x2,0,away,4.7,1
lrMq8m2N,LASK,Hartberg,0,0,ou,0.50,over,1.05,1
lrMq8m2N,LASK,Hartberg,0,0,ou,0.50,under,16.0,1
lrMq8m2N,LASK,Hartberg,0,0,ou,1.50,over,1.26,1
lrMq8m2N,LASK,Hartberg,0,0,ou,1.50,under,4.7,1
lrMq8m2N,LASK,Hartberg,0,0,ou,2.50,over,1.77,1
lrMq8m2N,LASK,Hartberg,0,0,ou,2.50,under,2.26,1
lrMq8m2N,LASK,Hartberg,0,0,ou,3.50,over,2.96,1
lrMq8m2N,LASK,Hartberg,0,0,ou,3.50,under,1.5,1
lrMq8m2N,LASK,Hartberg,0,0,ou,4.50,over,5.9,1
lrMq8m2N,LASK,Hartberg,0,0,ou,4.50,under,1.19,1
lrMq8m2N,LASK,Hartberg,0,0,ou,5.50,over,12.5,1
lrMq8m2N,LASK,Hartberg,0,0,ou,5.50,under,1.07,1
lrMq8m2N,LASK,Hartberg,0,0,ou,6.50,over,30.0,1
lrMq8m2N,LASK,Hartberg,0,0,ou,6.50,under,1.02,1
lrMq8m2N,LASK,Hartberg,0,0,hc,0,home,1.39,1
lrMq8m2N,LASK,Hartberg,0,0,hc,0,away,3.52,1
lrMq8m2N,LASK,Hartberg,0,0,hc,0.50,home,1.26,1
lrMq8m2N,LASK,Hartberg,0,0,hc,0.50,away,4.7,1
lrMq8m2N,LASK,Hartberg,0,0,hc,-0.50,home,1.83,1
lrMq8m2N,LASK,Hartberg,0,0,hc,-0.50,away,2.16,1
lrMq8m2N,LASK,Hartberg,0,0,hc,0.75,home,1.17,1
lrMq8m2N,LASK,Hartberg,0,0,hc,0.75,away,6.1,1
lrMq8m2N,LASK,Hartberg,0,0,hc,-0.75,home,2.06,1
lrMq8m2N,LASK,Hartberg,0,0,hc,-0.75,away,1.9,1
lrMq8m2N,LASK,Hartberg,0,0,hc,1.00,home,1.08,1
lrMq8m2N,LASK,Hartberg,0,0,hc,1.00,away,9.77,1
lrMq8m2N,LASK,Hartberg,0,0,hc,-1.00,home,2.47,1
lrMq8m2N,LASK,Hartberg,0,0,hc,-1.00,away,1.63,1
lrMq8m2N,LASK,Hartberg,0,0,hc,1.25,home,1.07,1
lrMq8m2N,LASK,Hartberg,0,0,hc,1.25,away,10.49,1
lrMq8m2N,LASK,Hartberg,0,0,hc,-1.25,home,2.84,1
lrMq8m2N,LASK,Hartberg,0,0,hc,-1.25,away,1.5,1
lrMq8m2N,LASK,Hartberg,0,0,hc,1.50,home,1.07,1
lrMq8m2N,LASK,Hartberg,0,0,hc,1.50,away,11.21,1
lrMq8m2N,LASK,Hartberg,0,0,hc,-1.50,home,3.21,1
lrMq8m2N,LASK,Hartberg,0,0,hc,-1.50,away,1.41,1
lrMq8m2N,LASK,Hartberg,0,0,hc,1.75,home,1.04,1
lrMq8m2N,LASK,Hartberg,0,0,hc,1.75,away,11.21,1
lrMq8m2N,LASK,Hartberg,0,0,hc,-1.75,home,4.03,1
lrMq8m2N,LASK,Hartberg,0,0,hc,-1.75,away,1.3,1
lrMq8m2N,LASK,Hartberg,0,0,hc,-2.00,home,5.06,1
lrMq8m2N,LASK,Hartberg,0,0,hc,-2.00,away,1.19,1
lrMq8m2N,LASK,Hartberg,0,0,hc,-2.25,home,5.35,1
lrMq8m2N,LASK,Hartberg,0,0,hc,-2.25,away,1.17,1
lrMq8m2N,LASK,Hartberg,0,0,hc,-2.50,home,5.54,1
lrMq8m2N,LASK,Hartberg,0,0,hc,-2.50,away,1.15,1
lrMq8m2N,LASK,Hartberg,0,0,hc,-2.75,home,7.76,1
lrMq8m2N,LASK,Hartberg,0,0,hc,-2.75,away,1.1,1
lrMq8m2N,LASK,Hartberg,0,0,hc,-3.00,home,8.07,1
lrMq8m2N,LASK,Hartberg,0,0,hc,-3.00,away,1.05,1
lrMq8m2N,LASK,Hartberg,0,0,hc,-3.25,home,8.12,1
lrMq8m2N,LASK,Hartberg,0,0,hc,-3.25,away,1.04,1
lrMq8m2N,LASK,Hartberg,0,0,hc,-3.50,home,8.17,1
lrMq8m2N,LASK,Hartberg,0,0,hc,-3.50,away,1.04,1
lrMq8m2N,LASK,Hartberg,0,0,hc,-3.75,home,8.17,1
lrMq8m2N,LASK,Hartberg,0,0,hc,-3.75,away,1.02,1
lrMq8m2N,LASK,Hartberg,0,0,hc,0.25,home,1.31,1
lrMq8m2N,LASK,Hartberg,0,0,hc,0.25,away,4.11,1
lrMq8m2N,LASK,Hartberg,0,0,hc,-0.25,home,1.61,1
lrMq8m2N,LASK,Hartberg,0,0,hc,-0.25,away,2.59,1
lrMq8m2N,LASK,Hartberg,0,0,dc,0,home/draw,1.26,1
lrMq8m2N,LASK,Hartberg,0,0,dc,0,home/away,1.31,1
lrMq8m2N,LASK,Hartberg,0,0,dc,0,draw/away,2.16,1
6599joc2,Sturm Graz,Salzburg,4,4,1x2,0,home,2.82,1
6599joc2,Sturm Graz,Salzburg,4,4,1x2,0,draw,3.55,1
6599joc2,Sturm Graz,Salzburg,4,4,1x2,0,away,2.7,1
6599joc2,Sturm Graz,Salzburg,4,4,ou,0.50,over,1.06,1
6599joc2,Sturm Graz,Salzburg,4,4,ou,0.50,under,15.0,1
6599joc2,Sturm Graz,Salzburg,4,4,ou,1.50,over,1.3,1
6599joc2,Sturm Graz,Salzburg,4,4,ou,1.50,under,4.3,1
6599joc2,Sturm Graz,Salzburg,4,4,ou,2.50,over,1.88,1
6599joc2,Sturm Graz,Salzburg,4,4,ou,2.50,under,2.12,1
6599joc2,Sturm Graz,Salzburg,4,4,ou,3.50,over,3.2,1
6599joc2,Sturm Graz,Salzburg,4,4,ou,3.50,under,1.43,1
6599joc2,Sturm Graz,Salzburg,4,4,ou,4.50,over,6.6,1
6599joc2,Sturm Graz,Salzburg,4,4,ou,4.50,under,1.17,1
6599joc2,Sturm Graz,Salzburg,4,4,ou,5.50,over,15.0,1
6599joc2,Sturm Graz,Salzburg,4,4,ou,5.50,under,1.06,1
6599joc2,Sturm Graz,Salzburg,4,4,ou,6.50,over,34.0,1
