match_id,home,away,home_score,away_score,market,line,side,avg_odds,n_bookies
UP1HHqkI,Vejle,Lyngby,2,2,hc,-3.00,away,1.02,1
UP1HHqkI,Vejle,Lyngby,2,2,hc,-3.25,home,9.33,1
UP1HHqkI,Vejle,Lyngby,2,2,hc,-3.50,home,9.33,1
UP1HHqkI,Vejle,Lyngby,2,2,hc,0.25,home,1.42,1
UP1HHqkI,Vejle,Lyngby,2,2,hc,0.25,away,3.35,1
UP1HHqkI,Vejle,Lyngby,2,2,hc,-0.25,home,1.82,1
UP1HHqkI,Vejle,Lyngby,2,2,hc,-0.25,away,2.2,1
UP1HHqkI,Vejle,Lyngby,2,2,dc,0,home/draw,1.34,1
UP1HHqkI,Vejle,Lyngby,2,2,dc,0,home/away,1.36,1
UP1HHqkI,Vejle,Lyngby,2,2,dc,0,draw/away,1.88,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,1x2,0,home,2.1,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,1x2,0,draw,3.75,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,1x2,0,away,3.8,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,ou,0.50,over,1.05,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,ou,0.50,under,17.5,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,ou,1.50,over,1.24,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,ou,1.50,under,5.0,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,ou,2.50,over,1.73,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,ou,2.50,under,2.32,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,ou,3.50,over,2.84,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,ou,3.50,under,1.52,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,ou,4.50,over,5.5,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,ou,4.50,under,1.21,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,ou,5.50,over,12.0,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,ou,5.50,under,1.08,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,ou,6.50,over,29.0,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,ou,6.50,under,1.02,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,hc,0,home,1.54,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,hc,0,away,2.79,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,hc,0.50,home,1.35,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,hc,0.50,away,3.8,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,hc,-0.50,home,2.1,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,hc,-0.50,away,1.89,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,hc,0.75,home,1.24,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,hc,0.75,away,4.88,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,hc,-0.75,home,2.42,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,hc,-0.75,away,1.67,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,hc,1.00,home,1.14,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,hc,1.00,away,7.34,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,hc,-1.00,home,3.02,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,hc,-1.00,away,1.45,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,hc,1.25,home,1.12,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,hc,1.25,away,7.98,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,hc,-1.25,home,3.44,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,hc,-1.25,away,1.37,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,hc,1.50,home,1.11,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,hc,1.50,away,8.61,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,hc,-1.50,home,3.86,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,hc,-1.50,away,1.32,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,hc,1.75,home,1.07,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,hc,1.75,away,8.61,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,hc,-1.75,home,4.76,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,hc,-1.75,away,1.22,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,hc,2.00,away,8.61,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,hc,-2.00,home,6.42,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,hc,-2.00,away,1.13,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,hc,2.25,away,8.61,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,hc,-2.25,home,6.86,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,hc,-2.25,away,1.12,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,hc,2.50,away,8.61,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,hc,-2.50,home,7.26,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,hc,-2.50,away,1.11,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,hc,-2.75,home,7.33,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,hc,-2.75,away,1.07,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,hc,-3.00,home,7.33,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,hc,-3.25,home,7.66,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,hc,-3.50,home,7.66,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,hc,0.25,home,1.42,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,hc,0.25,away,3.29,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,hc,-0.25,home,1.82,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,hc,-0.25,away,2.19,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,dc,0,home/draw,1.35,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,dc,0,home/away,1.35,1
hrwoM4uB,FC Copenhagen,Midtjylland,1,1,dc,0,draw/away,1.89,1
8AD8J5K5,Viborg,Aalborg,3,3,1x2,0,home,2.02,1
8AD8J5K5,Viborg,Aalborg,3,3,1x2,0,draw,4.0,1
8AD8J5K5,Viborg,Aalborg,3,3,1x2,0,away,3.8,1
8AD8J5K5,Viborg,Aalborg,3,3,ou,0.50,over,1.04,1
8AD8J5K5,Viborg,Aalborg,3,3,ou,0.50,under,21.0,1
8AD8J5K5,Viborg,Aalborg,3,3,ou,1.50,over,1.21,1
8AD8J5K5,Viborg,Aalborg,3,3,ou,1.50,under,5.5,1
8AD8J5K5,Viborg,Aalborg,3,3,ou,2.50,over,1.65,1
8AD8J5K5,Viborg,Aalborg,3,3,ou,2.50,under,2.5,1
8AD8J5K5,Viborg,Aalborg,3,3,ou,3.50,over,2.64,1
8AD8J5K5,Viborg,Aalborg,3,3,ou,3.50,under,1.6,1
8AD8J5K5,Viborg,Aalborg,3,3,ou,4.50,over,5.0,1
8AD8J5K5,Viborg,Aalborg,3,3,ou,4.50,under,1.24,1
8AD8J5K5,Viborg,Aalborg,3,3,ou,5.50,over,10.5,1
8AD8J5K5,Viborg,Aalborg,3,3,ou,5.50,under,1.09,1
8AD8J5K5,Viborg,Aalborg,3,3,ou,6.50,over,25.0,1
8AD8J5K5,Viborg,Aalborg,3,3,ou,6.50,under,1.03,1
8AD8J5K5,Viborg,Aalborg,3,3,ou,7.50,over,60.0,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,0,home,1.52,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,0,away,2.88,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,0.50,home,1.34,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,0.50,away,3.81,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,-0.50,home,2.02,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,-0.50,away,1.97,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,0.75,home,1.24,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,0.75,away,4.93,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,-0.75,home,2.32,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,-0.75,away,1.74,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,1.00,home,1.14,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,1.00,away,7.42,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,-1.00,home,2.89,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,-1.00,away,1.51,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,1.25,home,1.13,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,1.25,away,8.06,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,-1.25,home,3.32,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,-1.25,away,1.42,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,1.50,home,1.12,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,1.50,away,8.7,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,-1.50,home,3.74,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,-1.50,away,1.35,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,1.75,home,1.08,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,1.75,away,12.43,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,-1.75,home,4.71,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,-1.75,away,1.25,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,2.00,home,1.04,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,2.00,away,22.27,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,-2.00,home,6.73,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,-2.00,away,1.16,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,2.25,home,1.03,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,2.25,away,23.13,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,-2.25,home,7.27,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,-2.25,away,1.14,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,2.50,home,1.03,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,2.50,away,24.0,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,-2.50,home,7.82,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,-2.50,away,1.13,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,2.75,home,1.02,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,2.75,away,35.84,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,-2.75,home,10.66,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,-2.75,away,1.09,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,-3.00,home,17.57,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,-3.00,away,1.04,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,-3.25,home,18.28,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,-3.25,away,1.04,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,-3.50,home,19.0,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,-3.50,away,1.04,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,-3.75,home,19.0,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,-3.75,away,1.02,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,0.25,home,1.41,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,0.25,away,3.35,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,-0.25,home,1.77,1
8AD8J5K5,Viborg,Aalborg,3,3,hc,-0.25,away,2.28,1
8AD8J5K5,Viborg,Aalborg,3,3,dc,0,home/draw,1.34,1
8AD8J5K5,Viborg,Aalborg,3,3,dc,0,home/away,1.32,1
8AD8J5K5,Viborg,Aalborg,3,3,dc,0,draw/away,1.97,1
nozwOQAb,Aarhus,Randers FC,1,1,1x2,0,home,2.6,1
nozwOQAb,Aarhus,Randers FC,1,1,1x2,0,draw,3.4,1
nozwOQAb,Aarhus,Randers FC,1,1,1x2,0,away,3.0,1
nozwOQAb,Aarhus,Randers FC,1,1,ou,0.50,over,1.08,1
nozwOQAb,Aarhus,Randers FC,1,1,ou,0.50,under,12.5,1
nozwOQAb,Aarhus,Randers FC,1,1,ou,1.50,over,1.33,1
nozwOQAb,Aarhus,Randers FC,1,1,ou,1.50,under,3.95,1
nozwOQAb,Aarhus,Randers FC,1,1,ou,2.50,over,2.0,1
nozwOQAb,Aarhus,Randers FC,1,1,ou,2.50,under,1.98,1
nozwOQAb,Aarhus,Randers FC,1,1,ou,3.50,over,3.6,1
nozwOQAb,Aarhus,Randers FC,1,1,ou,3.50,under,1.36,1
nozwOQAb,Aarhus,Randers FC,1,1,ou,4.50,over,8.0,1
nozwOQAb,Aarhus,Randers FC,1,1,ou,4.50,under,1.13,1
nozwOQAb,Aarhus,Randers FC,1,1,ou,5.50,over,19.0,1
nozwOQAb,Aarhus,Randers FC,1,1,ou,5.50,under,1.04,1
nozwOQAb,Aarhus,Randers FC,1,1,ou,6.50,over,50.0,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,0,home,1.84,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,0,away,2.16,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,0.50,home,1.47,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,0.50,away,3.02,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,-0.50,home,2.6,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,-0.50,away,1.61,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,0.75,home,1.33,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,0.75,away,3.85,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,-0.75,home,3.19,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,-0.75,away,1.44,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,1.00,home,1.19,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,1.00,away,5.71,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,-1.00,home,4.5,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,-1.00,away,1.28,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,1.25,home,1.17,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,1.25,away,6.36,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,-1.25,home,5.1,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,-1.25,away,1.23,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,1.50,home,1.15,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,1.50,away,7.0,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,-1.50,home,5.7,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,-1.50,away,1.2,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,1.75,home,1.09,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,1.75,away,9.94,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,-1.75,home,7.93,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,-1.75,away,1.13,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,2.00,home,1.04,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,2.00,away,18.47,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,-2.00,home,14.19,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,-2.00,away,1.07,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,2.25,home,1.04,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,2.25,away,19.43,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,-2.25,home,15.09,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,-2.25,away,1.06,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,2.50,home,1.04,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,2.50,away,20.38,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,-2.50,home,16.0,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,-2.50,away,1.06,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,2.75,home,1.02,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,2.75,away,31.48,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,-2.75,home,24.23,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,-2.75,away,1.03,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,3.00,away,41.11,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,-3.00,home,34.46,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,3.25,away,41.66,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,-3.25,home,35.07,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,3.50,away,42.22,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,-3.50,home,35.69,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,-3.75,home,35.69,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,0.25,home,1.61,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,0.25,away,2.59,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,-0.25,home,2.22,1
nozwOQAb,Aarhus,Randers FC,1,1,hc,-0.25,away,1.8,1
nozwOQAb,Aarhus,Randers FC,1,1,dc,0,home/draw,1.48,1
nozwOQAb,Aarhus,Randers FC,1,1,dc,0,home/away,1.4,1
nozwOQAb,Aarhus,Randers FC,1,1,dc,0,draw/away,1.61,1
jJtUPntn,Nordsjaelland,Brondby,2,2,1x2,0,home,3.55,1
jJtUPntn,Nordsjaelland,Brondby,2,2,1x2,0,draw,4.1,1
jJtUPntn,Nordsjaelland,Brondby,2,2,1x2,0,away,2.06,1
jJtUPntn,Nordsjaelland,Brondby,2,2,ou,0.50,over,1.03,1
jJtUPntn,Nordsjaelland,Brondby,2,2,ou,0.50,under,23.0,1
jJtUPntn,Nordsjaelland,Brondby,2,2,ou,1.50,over,1.17,1
jJtUPntn,Nordsjaelland,Brondby,2,2,ou,1.50,under,6.6,1
jJtUPntn,Nordsjaelland,Brondby,2,2,ou,2.50,over,1.51,1
jJtUPntn,Nordsjaelland,Brondby,2,2,ou,2.50,under,2.86,1
jJtUPntn,Nordsjaelland,Brondby,2,2,ou,3.50,over,2.28,1
jJtUPntn,Nordsjaelland,Brondby,2,2,ou,3.50,under,1.75,1
jJtUPntn,Nordsjaelland,Brondby,2,2,ou,4.50,over,4.0,1
jJtUPntn,Nordsjaelland,Brondby,2,2,ou,4.50,under,1.32,1
jJtUPntn,Nordsjaelland,Brondby,2,2,ou,5.50,over,8.0,1
jJtUPntn,Nordsjaelland,Brondby,2,2,ou,5.50,under,1.13,1
jJtUPntn,Nordsjaelland,Brondby,2,2,ou,6.50,over,19.0,1
jJtUPntn,Nordsjaelland,Brondby,2,2,ou,6.50,under,1.05,1
jJtUPntn,Nordsjaelland,Brondby,2,2,ou,7.50,over,42.0,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,0,home,2.77,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,0,away,1.55,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,0.50,home,1.94,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,0.50,away,2.04,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,-0.50,home,3.65,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,-0.50,away,1.37,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,0.75,home,1.73,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,0.75,away,2.35,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,-0.75,home,4.62,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,-0.75,away,1.26,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,1.00,home,1.52,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,1.00,away,2.89,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,-1.00,home,6.72,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,-1.00,away,1.16,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,1.25,home,1.42,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,1.25,away,3.29,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,-1.25,home,7.3,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,-1.25,away,1.14,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,1.50,home,1.36,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,1.50,away,3.66,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,-1.50,home,7.87,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,-1.50,away,1.13,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,1.75,home,1.26,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,1.75,away,4.66,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,-1.75,home,10.71,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,-1.75,away,1.09,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,2.00,home,1.16,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,2.00,away,6.59,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,-2.00,home,17.52,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,-2.00,away,1.05,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,2.25,home,1.15,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,2.25,away,6.95,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,-2.25,home,18.22,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,-2.25,away,1.04,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,2.50,home,1.14,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,2.50,away,7.45,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,-2.50,home,18.92,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,-2.50,away,1.04,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,2.75,home,1.1,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,2.75,away,10.35,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,-2.75,home,27.67,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,-2.75,away,1.03,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,3.00,home,1.05,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,3.00,away,16.21,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,-3.00,home,53.09,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,3.25,home,1.05,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,3.25,away,16.85,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,-3.25,home,54.04,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,3.50,home,1.05,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,3.50,away,17.5,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,-3.50,home,55.0,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,3.75,home,1.02,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,3.75,away,17.5,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,-3.75,home,55.0,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,0.25,home,2.23,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,0.25,away,1.8,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,-0.25,home,3.21,1
jJtUPntn,Nordsjaelland,Brondby,2,2,hc,-0.25,away,1.44,1
jJtUPntn,Nordsjaelland,Brondby,2,2,dc,0,home/draw,1.93,1
jJtUPntn,Nordsjaelland,Brondby,2,2,dc,0,home/away,1.31,1
jJtUPntn,Nordsjaelland,Brondby,2,2,dc,0,draw/away,1.37,1
0pA0LRkg,Silkeborg,Sonderjyske,1,1,1x2,0,home,1.78,1
0pA0LRkg,Silkeborg,Sonderjyske,1,1,1x2,0,draw,4.2,1
0pA0LRkg,Silkeborg,Sonderjyske,1,1,1x2,0,away,4.8,1
0pA0LRkg,Silkeborg,Sonderjyske,1,1,ou,0.50,over,1.04,1
0pA0LRkg,Silkeborg,Sonderjyske,1,1,ou,0.50,under,22.0,1
0pA0LRkg,Silkeborg,Sonderjyske,1,1,ou,1.50,over,1.21,1
0pA0LRkg,Silkeborg,Sonderjyske,1,1,ou,1.50,under,5.6,1
0pA0LRkg,Silkeborg,Sonderjyske,1,1,ou,2.50,over,1.63,1
0pA0LRkg,Silkeborg,Sonderjyske,1,1,ou,2.50,under,2.56,1
0pA0LRkg,Silkeborg,Sonderjyske,1,1,ou,3.50,over,2.58,1
0pA0LRkg,Silkeborg,Sonderjyske,1,1,ou,3.50,under,1.61,1
0pA0LRkg,Silkeborg,Sonderjyske,1,1,ou,4.50,over,4.8,1
0pA0LRkg,Silkeborg,Sonderjyske,1,1,ou,4.50,under,1.25,1
0pA0LRkg,Silkeborg,Sonderjyske,1,1,ou,5.50,over,10.5,1
0pA0LRkg,Silkeborg,Sonderjyske,1,1,ou,5.50,under,1.1,1
0pA0LRkg,Silkeborg,Sonderjyske,1,1,ou,6.50,over,24.0,1
0pA0LRkg,Silkeborg,Sonderjyske,1,1,ou,6.50,under,1.03,1
0pA0LRkg,Silkeborg,Sonderjyske,1,1,ou,7.50,over,55.0,1
0pA0LRkg,Silkeborg,Sonderjyske,1,1,hc,0,home,1.36,1
0pA0LRkg,Silkeborg,Sonderjyske,1,1,hc,0,away,3.71,1
0pA0LRkg,Silkeborg,Sonderjyske,1,1,hc,0.50,home,1.25,1
0pA0LRkg,Silkeborg,Sonderjyske,1,1,hc,0.50,away,4.85,1
0pA0LRkg,Silkeborg,Sonderjyske,1,1,hc,-0.50,home,1.78,1
0pA0LRkg,Silkeborg,Sonderjyske,1,1,hc,-0.50,away,2.26,1
0pA0LRkg,Silkeborg,Sonderjyske,1,1,hc,0.75,home,1.17,1
0pA0LRkg,Silkeborg,Sonderjyske,1,1,hc,0.75,away,6.47,1
0pA0LRkg,Silkeborg,Sonderjyske,1,1,hc,-0.75,home,1.98,1
0pA0LRkg,Silkeborg,Sonderjyske,1,1,hc,-0.75,away,1.99,1
0pA0LRkg,Silkeborg,Sonderjyske,1,1,hc,1.00,home,1.09,1
0pA0LRkg,Silkeborg,Sonderjyske,1,1,hc,1.00,away,10.13,1
0pA0LRkg,Silkeborg,Sonderjyske,1,1,hc,-1.00,home,2.33,1
0pA0LRkg,Silkeborg,Sonderjyske,1,1,hc,-1.00,away,1.72,1
0pA0LRkg,Silkeborg,Sonderjyske,1,1,hc,1.25,home,1.09,1
0pA0LRkg,Silkeborg,Sonderjyske,1,1,hc,1.25,away,10.81,1
0pA0LRkg,Silkeborg,Sonderjyske,1,1,hc,-1.25,home,2.67,1
0pA0LRkg,Silkeborg,Sonderjyske,1,1,hc,-1.25,away,1.57,1
0pA0LRkg,Silkeborg,Sonderjyske,1,1,hc,1.50,home,1.08,1
0pA0LRkg,Silkeborg,Sonderjyske,1,1,hc,1.50,away,11.5,1
0pA0LRkg,Silkeborg,Sonderjyske,1,1,hc,-1.50,home,3.01,1
