match_id,home,away,home_score,away_score,market,line,side,avg_odds,n_bookies
2cnTHmq1,Swindon,MK Dons,0,0,ou,1.50,over,1.23,1
2cnTHmq1,Swindon,MK Dons,0,0,ou,1.50,under,5.0,1
2cnTHmq1,Swindon,MK Dons,0,0,ou,2.50,over,1.72,1
2cnTHmq1,Swindon,MK Dons,0,0,ou,2.50,under,2.34,1
2cnTHmq1,Swindon,MK Dons,0,0,ou,3.50,over,2.78,1
2cnTHmq1,Swindon,MK Dons,0,0,ou,3.50,under,1.52,1
2cnTHmq1,Swindon,MK Dons,0,0,ou,4.50,over,5.3,1
2cnTHmq1,Swindon,MK Dons,0,0,ou,4.50,under,1.21,1
2cnTHmq1,Swindon,MK Dons,0,0,ou,5.50,over,11.0,1
2cnTHmq1,Swindon,MK Dons,0,0,ou,5.50,under,1.08,1
2cnTHmq1,Swindon,MK Dons,0,0,ou,6.50,over,21.0,1
2cnTHmq1,Swindon,MK Dons,0,0,ou,6.50,under,1.03,1
2cnTHmq1,Swindon,MK Dons,0,0,ou,7.50,over,24.0,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,0,home,1.42,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,0,away,3.27,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,0.50,home,1.29,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,0.50,away,4.3,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,-0.50,home,1.88,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,-0.50,away,2.12,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,0.75,home,1.19,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,0.75,away,5.74,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,-0.75,home,2.11,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,-0.75,away,1.86,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,1.00,home,1.1,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,1.00,away,9.44,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,-1.00,home,2.47,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,-1.00,away,1.61,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,1.25,home,1.09,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,1.25,away,10.22,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,-1.25,home,2.8,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,-1.25,away,1.48,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,1.50,home,1.08,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,1.50,away,11.0,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,-1.50,home,3.13,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,-1.50,away,1.39,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,1.75,home,1.05,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,1.75,away,15.07,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,-1.75,home,3.92,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,-1.75,away,1.28,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,2.00,home,1.02,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,2.00,away,24.63,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,-2.00,home,5.63,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,-2.00,away,1.18,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,2.25,home,1.02,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,2.25,away,25.31,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,-2.25,home,6.21,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,-2.25,away,1.16,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,2.50,home,1.02,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,2.50,away,26.0,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,-2.50,home,6.8,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,-2.50,away,1.14,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,2.75,away,32.25,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,-2.75,home,8.75,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,-2.75,away,1.09,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,-3.00,home,11.63,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,-3.00,away,1.05,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,-3.25,home,12.09,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,-3.25,away,1.05,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,-3.50,home,12.56,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,-3.50,away,1.04,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,-3.75,home,12.56,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,-3.75,away,1.02,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,0.25,home,1.34,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,0.25,away,3.78,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,-0.25,home,1.65,1
2cnTHmq1,Swindon,MK Dons,0,0,hc,-0.25,away,2.5,1
2cnTHmq1,Swindon,MK Dons,0,0,dc,0,home/draw,1.29,1
2cnTHmq1,Swindon,MK Dons,0,0,dc,0,home/away,1.31,1
2cnTHmq1,Swindon,MK Dons,0,0,dc,0,draw/away,2.12,1
YiRqqoac,Newport,Tranmere,1,1,1x2,0,home,4.5,1
YiRqqoac,Newport,Tranmere,1,1,1x2,0,draw,4.0,1
YiRqqoac,Newport,Tranmere,1,1,1x2,0,away,1.88,1
YiRqqoac,Newport,Tranmere,1,1,ou,0.50,over,1.07,1
YiRqqoac,Newport,Tranmere,1,1,ou,0.50,under,13.5,1
YiRqqoac,Newport,Tranmere,1,1,ou,1.50,over,1.31,1
YiRqqoac,Newport,Tranmere,1,1,ou,1.50,under,4.0,1
YiRqqoac,Newport,Tranmere,1,1,ou,2.50,over,1.93,1
YiRqqoac,Newport,Tranmere,1,1,ou,2.50,under,2.04,1
YiRqqoac,Newport,Tranmere,1,1,ou,3.50,over,3.4,1
YiRqqoac,Newport,Tranmere,1,1,ou,3.50,under,1.4,1
YiRqqoac,Newport,Tranmere,1,1,ou,4.50,over,6.8,1
YiRqqoac,Newport,Tranmere,1,1,ou,4.50,under,1.15,1
YiRqqoac,Newport,Tranmere,1,1,ou,5.50,over,15.0,1
YiRqqoac,Newport,Tranmere,1,1,ou,5.50,under,1.06,1
YiRqqoac,Newport,Tranmere,1,1,ou,6.50,over,15.5,1
YiRqqoac,Newport,Tranmere,1,1,hc,0,home,3.37,1
YiRqqoac,Newport,Tranmere,1,1,hc,0,away,1.41,1
YiRqqoac,Newport,Tranmere,1,1,hc,0.50,home,2.11,1
YiRqqoac,Newport,Tranmere,1,1,hc,0.50,away,1.88,1
YiRqqoac,Newport,Tranmere,1,1,hc,-0.50,home,4.5,1
YiRqqoac,Newport,Tranmere,1,1,hc,-0.50,away,1.27,1
YiRqqoac,Newport,Tranmere,1,1,hc,0.75,home,1.84,1
YiRqqoac,Newport,Tranmere,1,1,hc,0.75,away,2.13,1
YiRqqoac,Newport,Tranmere,1,1,hc,-0.75,home,6.1,1
YiRqqoac,Newport,Tranmere,1,1,hc,-0.75,away,1.18,1
YiRqqoac,Newport,Tranmere,1,1,hc,1.00,home,1.55,1
YiRqqoac,Newport,Tranmere,1,1,hc,1.00,away,2.59,1
YiRqqoac,Newport,Tranmere,1,1,hc,-1.00,home,10.41,1
YiRqqoac,Newport,Tranmere,1,1,hc,-1.00,away,1.09,1
YiRqqoac,Newport,Tranmere,1,1,hc,1.25,home,1.43,1
YiRqqoac,Newport,Tranmere,1,1,hc,1.25,away,2.99,1
YiRqqoac,Newport,Tranmere,1,1,hc,-1.25,home,11.26,1
YiRqqoac,Newport,Tranmere,1,1,hc,-1.25,away,1.08,1
YiRqqoac,Newport,Tranmere,1,1,hc,1.50,home,1.35,1
YiRqqoac,Newport,Tranmere,1,1,hc,1.50,away,3.4,1
YiRqqoac,Newport,Tranmere,1,1,hc,-1.50,home,12.11,1
YiRqqoac,Newport,Tranmere,1,1,hc,-1.50,away,1.07,1
YiRqqoac,Newport,Tranmere,1,1,hc,1.75,home,1.25,1
YiRqqoac,Newport,Tranmere,1,1,hc,1.75,away,4.21,1
YiRqqoac,Newport,Tranmere,1,1,hc,-1.75,home,17.67,1
YiRqqoac,Newport,Tranmere,1,1,hc,-1.75,away,1.04,1
YiRqqoac,Newport,Tranmere,1,1,hc,2.00,home,1.16,1
YiRqqoac,Newport,Tranmere,1,1,hc,2.00,away,5.86,1
YiRqqoac,Newport,Tranmere,1,1,hc,-2.00,home,34.02,1
YiRqqoac,Newport,Tranmere,1,1,hc,2.25,home,1.14,1
YiRqqoac,Newport,Tranmere,1,1,hc,2.25,away,6.37,1
YiRqqoac,Newport,Tranmere,1,1,hc,-2.25,home,35.06,1
YiRqqoac,Newport,Tranmere,1,1,hc,2.50,home,1.13,1
YiRqqoac,Newport,Tranmere,1,1,hc,2.50,away,6.88,1
YiRqqoac,Newport,Tranmere,1,1,hc,-2.50,home,36.0,1
YiRqqoac,Newport,Tranmere,1,1,hc,2.75,home,1.08,1
YiRqqoac,Newport,Tranmere,1,1,hc,2.75,away,9.57,1
YiRqqoac,Newport,Tranmere,1,1,hc,3.00,home,1.04,1
YiRqqoac,Newport,Tranmere,1,1,hc,3.00,away,16.81,1
YiRqqoac,Newport,Tranmere,1,1,hc,3.25,home,1.04,1
YiRqqoac,Newport,Tranmere,1,1,hc,3.25,away,17.65,1
YiRqqoac,Newport,Tranmere,1,1,hc,3.50,home,1.04,1
YiRqqoac,Newport,Tranmere,1,1,hc,3.50,away,18.5,1
YiRqqoac,Newport,Tranmere,1,1,hc,3.75,home,1.02,1
YiRqqoac,Newport,Tranmere,1,1,hc,3.75,away,18.5,1
YiRqqoac,Newport,Tranmere,1,1,hc,0.25,home,2.52,1
YiRqqoac,Newport,Tranmere,1,1,hc,0.25,away,1.64,1
YiRqqoac,Newport,Tranmere,1,1,hc,-0.25,home,3.93,1
YiRqqoac,Newport,Tranmere,1,1,hc,-0.25,away,1.33,1
YiRqqoac,Newport,Tranmere,1,1,dc,0,home/draw,2.1,1
YiRqqoac,Newport,Tranmere,1,1,dc,0,home/away,1.32,1
YiRqqoac,Newport,Tranmere,1,1,dc,0,draw/away,1.27,1
0fstbghS,Walsall,Accrington,0,0,1x2,0,home,1.67,1
0fstbghS,Walsall,Accrington,0,0,1x2,0,draw,4.0,1
0fstbghS,Walsall,Accrington,0,0,1x2,0,away,6.2,1
0fstbghS,Walsall,Accrington,0,0,ou,0.50,over,1.07,1
0fstbghS,Walsall,Accrington,0,0,ou,0.50,under,12.5,1
0fstbghS,Walsall,Accrington,0,0,ou,1.50,over,1.35,1
0fstbghS,Walsall,Accrington,0,0,ou,1.50,under,3.7,1
0fstbghS,Walsall,Accrington,0,0,ou,2.50,over,2.06,1
0fstbghS,Walsall,Accrington,0,0,ou,2.50,under,1.92,1
0fstbghS,Walsall,Accrington,0,0,ou,3.50,over,3.75,1
0fstbghS,Walsall,Accrington,0,0,ou,3.50,under,1.34,1
0fstbghS,Walsall,Accrington,0,0,ou,4.50,over,8.2,1
0fstbghS,Walsall,Accrington,0,0,ou,4.50,under,1.12,1
0fstbghS,Walsall,Accrington,0,0,ou,5.50,over,19.5,1
0fstbghS,Walsall,Accrington,0,0,ou,5.50,under,1.04,1
0fstbghS,Walsall,Accrington,0,0,ou,6.50,over,50.0,1
0fstbghS,Walsall,Accrington,0,0,hc,0,home,1.26,1
0fstbghS,Walsall,Accrington,0,0,hc,0,away,4.76,1
0fstbghS,Walsall,Accrington,0,0,hc,0.50,home,1.18,1
0fstbghS,Walsall,Accrington,0,0,hc,0.50,away,6.29,1
0fstbghS,Walsall,Accrington,0,0,hc,-0.50,home,1.67,1
0fstbghS,Walsall,Accrington,0,0,hc,-0.50,away,2.47,1
0fstbghS,Walsall,Accrington,0,0,hc,0.75,home,1.11,1
0fstbghS,Walsall,Accrington,0,0,hc,0.75,away,8.88,1
0fstbghS,Walsall,Accrington,0,0,hc,-0.75,home,1.86,1
0fstbghS,Walsall,Accrington,0,0,hc,-0.75,away,2.13,1
0fstbghS,Walsall,Accrington,0,0,hc,1.00,home,1.05,1
0fstbghS,Walsall,Accrington,0,0,hc,1.00,away,15.45,1
0fstbghS,Walsall,Accrington,0,0,hc,-1.00,home,2.23,1
0fstbghS,Walsall,Accrington,0,0,hc,-1.00,away,1.8,1
0fstbghS,Walsall,Accrington,0,0,hc,1.25,home,1.04,1
0fstbghS,Walsall,Accrington,0,0,hc,1.25,away,15.43,1
0fstbghS,Walsall,Accrington,0,0,hc,-1.25,home,2.64,1
0fstbghS,Walsall,Accrington,0,0,hc,-1.25,away,1.59,1
0fstbghS,Walsall,Accrington,0,0,hc,1.50,home,1.04,1
0fstbghS,Walsall,Accrington,0,0,hc,1.50,away,16.05,1
0fstbghS,Walsall,Accrington,0,0,hc,-1.50,home,3.06,1
0fstbghS,Walsall,Accrington,0,0,hc,-1.50,away,1.47,1
0fstbghS,Walsall,Accrington,0,0,hc,1.75,home,1.02,1
0fstbghS,Walsall,Accrington,0,0,hc,1.75,away,16.05,1
0fstbghS,Walsall,Accrington,0,0,hc,-1.75,home,3.79,1
0fstbghS,Walsall,Accrington,0,0,hc,-1.75,away,1.33,1
0fstbghS,Walsall,Accrington,0,0,hc,-2.00,home,5.16,1
0fstbghS,Walsall,Accrington,0,0,hc,-2.00,away,1.2,1
0fstbghS,Walsall,Accrington,0,0,hc,-2.25,home,5.65,1
0fstbghS,Walsall,Accrington,0,0,hc,-2.25,away,1.17,1
0fstbghS,Walsall,Accrington,0,0,hc,-2.50,home,6.15,1
0fstbghS,Walsall,Accrington,0,0,hc,-2.50,away,1.15,1
0fstbghS,Walsall,Accrington,0,0,hc,-2.75,home,8.33,1
0fstbghS,Walsall,Accrington,0,0,hc,-2.75,away,1.1,1
0fstbghS,Walsall,Accrington,0,0,hc,-3.00,home,13.75,1
0fstbghS,Walsall,Accrington,0,0,hc,-3.00,away,1.05,1
0fstbghS,Walsall,Accrington,0,0,hc,-3.25,home,14.23,1
0fstbghS,Walsall,Accrington,0,0,hc,-3.25,away,1.05,1
0fstbghS,Walsall,Accrington,0,0,hc,-3.50,home,14.22,1
0fstbghS,Walsall,Accrington,0,0,hc,-3.50,away,1.05,1
0fstbghS,Walsall,Accrington,0,0,hc,-3.75,home,14.22,1
0fstbghS,Walsall,Accrington,0,0,hc,-3.75,away,1.02,1
0fstbghS,Walsall,Accrington,0,0,hc,0.25,home,1.21,1
0fstbghS,Walsall,Accrington,0,0,hc,0.25,away,5.52,1
0fstbghS,Walsall,Accrington,0,0,hc,-0.25,home,1.46,1
0fstbghS,Walsall,Accrington,0,0,hc,-0.25,away,3.12,1
0fstbghS,Walsall,Accrington,0,0,dc,0,home/draw,1.18,1
0fstbghS,Walsall,Accrington,0,0,dc,0,home/away,1.32,1
0fstbghS,Walsall,Accrington,0,0,dc,0,draw/away,2.46,1
dbWMq3XH,Barrow,Bromley,3,3,1x2,0,home,2.24,1
dbWMq3XH,Barrow,Bromley,3,3,1x2,0,draw,3.6,1
dbWMq3XH,Barrow,Bromley,3,3,1x2,0,away,3.5,1
dbWMq3XH,Barrow,Bromley,3,3,ou,0.50,over,1.08,1
dbWMq3XH,Barrow,Bromley,3,3,ou,0.50,under,12.0,1
dbWMq3XH,Barrow,Bromley,3,3,ou,1.50,over,1.36,1
dbWMq3XH,Barrow,Bromley,3,3,ou,1.50,under,3.65,1
dbWMq3XH,Barrow,Bromley,3,3,ou,2.50,over,2.1,1
dbWMq3XH,Barrow,Bromley,3,3,ou,2.50,under,1.88,1
dbWMq3XH,Barrow,Bromley,3,3,ou,3.50,over,3.85,1
dbWMq3XH,Barrow,Bromley,3,3,ou,3.50,under,1.34,1
dbWMq3XH,Barrow,Bromley,3,3,ou,4.50,over,8.2,1
dbWMq3XH,Barrow,Bromley,3,3,ou,4.50,under,1.12,1
dbWMq3XH,Barrow,Bromley,3,3,ou,5.50,over,17.5,1
dbWMq3XH,Barrow,Bromley,3,3,ou,5.50,under,1.04,1
dbWMq3XH,Barrow,Bromley,3,3,ou,6.50,over,18.0,1
dbWMq3XH,Barrow,Bromley,3,3,hc,0,home,1.62,1
dbWMq3XH,Barrow,Bromley,3,3,hc,0,away,2.53,1
dbWMq3XH,Barrow,Bromley,3,3,hc,0.50,home,1.38,1
dbWMq3XH,Barrow,Bromley,3,3,hc,0.50,away,3.5,1
dbWMq3XH,Barrow,Bromley,3,3,hc,-0.50,home,2.24,1
dbWMq3XH,Barrow,Bromley,3,3,hc,-0.50,away,1.77,1
dbWMq3XH,Barrow,Bromley,3,3,hc,0.75,home,1.26,1
dbWMq3XH,Barrow,Bromley,3,3,hc,0.75,away,4.52,1
dbWMq3XH,Barrow,Bromley,3,3,hc,-0.75,home,2.65,1
dbWMq3XH,Barrow,Bromley,3,3,hc,-0.75,away,1.56,1
dbWMq3XH,Barrow,Bromley,3,3,hc,1.00,home,1.13,1
dbWMq3XH,Barrow,Bromley,3,3,hc,1.00,away,6.98,1
dbWMq3XH,Barrow,Bromley,3,3,hc,-1.00,home,3.49,1
dbWMq3XH,Barrow,Bromley,3,3,hc,-1.00,away,1.35,1
dbWMq3XH,Barrow,Bromley,3,3,hc,1.25,home,1.12,1
dbWMq3XH,Barrow,Bromley,3,3,hc,1.25,away,7.67,1
dbWMq3XH,Barrow,Bromley,3,3,hc,-1.25,home,3.99,1
dbWMq3XH,Barrow,Bromley,3,3,hc,-1.25,away,1.29,1
dbWMq3XH,Barrow,Bromley,3,3,hc,1.50,home,1.1,1
dbWMq3XH,Barrow,Bromley,3,3,hc,1.50,away,8.37,1
dbWMq3XH,Barrow,Bromley,3,3,hc,-1.50,home,4.5,1
dbWMq3XH,Barrow,Bromley,3,3,hc,-1.50,away,1.25,1
dbWMq3XH,Barrow,Bromley,3,3,hc,1.75,home,1.06,1
dbWMq3XH,Barrow,Bromley,3,3,hc,1.75,away,10.72,1
dbWMq3XH,Barrow,Bromley,3,3,hc,-1.75,home,5.92,1
dbWMq3XH,Barrow,Bromley,3,3,hc,-1.75,away,1.17,1
dbWMq3XH,Barrow,Bromley,3,3,hc,2.00,away,15.17,1
dbWMq3XH,Barrow,Bromley,3,3,hc,-2.00,home,8.56,1
dbWMq3XH,Barrow,Bromley,3,3,hc,-2.00,away,1.09,1
dbWMq3XH,Barrow,Bromley,3,3,hc,2.25,away,15.43,1
dbWMq3XH,Barrow,Bromley,3,3,hc,-2.25,home,9.14,1
dbWMq3XH,Barrow,Bromley,3,3,hc,-2.25,away,1.08,1
dbWMq3XH,Barrow,Bromley,3,3,hc,2.50,away,15.7,1
dbWMq3XH,Barrow,Bromley,3,3,hc,-2.50,home,9.4,1
dbWMq3XH,Barrow,Bromley,3,3,hc,-2.50,away,1.08,1
dbWMq3XH,Barrow,Bromley,3,3,hc,-2.75,home,9.6,1
dbWMq3XH,Barrow,Bromley,3,3,hc,-2.75,away,1.04,1
dbWMq3XH,Barrow,Bromley,3,3,hc,0.25,home,1.47,1
dbWMq3XH,Barrow,Bromley,3,3,hc,0.25,away,3.01,1
dbWMq3XH,Barrow,Bromley,3,3,hc,-0.25,home,1.93,1
dbWMq3XH,Barrow,Bromley,3,3,hc,-0.25,away,2.03,1
dbWMq3XH,Barrow,Bromley,3,3,dc,0,home/draw,1.38,1
dbWMq3XH,Barrow,Bromley,3,3,dc,0,home/away,1.37,1
dbWMq3XH,Barrow,Bromley,3,3,dc,0,draw/away,1.77,1
lWmeRfHj,Cheltenham,Carlisle,3,3,1x2,0,home,2.84,1
lWmeRfHj,Cheltenham,Carlisle,3,3,1x2,0,draw,3.65,1
lWmeRfHj,Cheltenham,Carlisle,3,3,1x2,0,away,2.6,1
lWmeRfHj,Cheltenham,Carlisle,3,3,ou,0.50,over,1.06,1
lWmeRfHj,Cheltenham,Carlisle,3,3,ou,0.50,under,15.0,1
lWmeRfHj,Cheltenham,Carlisle,3,3,ou,1.50,over,1.28,1
lWmeRfHj,Cheltenham,Carlisle,3,3,ou,1.50,under,4.4,1
lWmeRfHj,Cheltenham,Carlisle,3,3,ou,2.50,over,1.84,1
lWmeRfHj,Cheltenham,Carlisle,3,3,ou,2.50,under,2.16,1
lWmeRfHj,Cheltenham,Carlisle,3,3,ou,3.50,over,3.15,1
lWmeRfHj,Cheltenham,Carlisle,3,3,ou,3.50,under,1.44,1
lWmeRfHj,Cheltenham,Carlisle,3,3,ou,4.50,over,6.4,1
lWmeRfHj,Cheltenham,Carlisle,3,3,ou,4.50,under,1.17,1
lWmeRfHj,Cheltenham,Carlisle,3,3,ou,5.50,over,14.5,1
lWmeRfHj,Cheltenham,Carlisle,3,3,ou,5.50,under,1.06,1
lWmeRfHj,Cheltenham,Carlisle,3,3,ou,6.50,over,36.0,1
lWmeRfHj,Cheltenham,Carlisle,3,3,ou,6.50,under,1.02,1
lWmeRfHj,Cheltenham,Carlisle,3,3,hc,0,home,2.08,1
lWmeRfHj,Cheltenham,Carlisle,3,3,hc,0,away,1.9,1
lWmeRfHj,Cheltenham,Carlisle,3,3,hc,0.50,home,1.6,1
lWmeRfHj,Cheltenham,Carlisle,3,3,hc,0.50,away,2.6,1
lWmeRfHj,Cheltenham,Carlisle,3,3,hc,-0.50,home,2.85,1
lWmeRfHj,Cheltenham,Carlisle,3,3,hc,-0.50,away,1.53,1
lWmeRfHj,Cheltenham,Carlisle,3,3,hc,0.75,home,1.43,1
lWmeRfHj,Cheltenham,Carlisle,3,3,hc,0.75,away,3.16,1
lWmeRfHj,Cheltenham,Carlisle,3,3,hc,-0.75,home,3.53,1
lWmeRfHj,Cheltenham,Carlisle,3,3,hc,-0.75,away,1.38,1
lWmeRfHj,Cheltenham,Carlisle,3,3,hc,1.00,home,1.26,1
lWmeRfHj,Cheltenham,Carlisle,3,3,hc,1.00,away,4.32,1
lWmeRfHj,Cheltenham,Carlisle,3,3,hc,-1.00,home,5.0,1
lWmeRfHj,Cheltenham,Carlisle,3,3,hc,-1.00,away,1.22,1
lWmeRfHj,Cheltenham,Carlisle,3,3,hc,1.25,home,1.22,1
lWmeRfHj,Cheltenham,Carlisle,3,3,hc,1.25,away,4.86,1
lWmeRfHj,Cheltenham,Carlisle,3,3,hc,-1.25,home,5.58,1
lWmeRfHj,Cheltenham,Carlisle,3,3,hc,-1.25,away,1.19,1
lWmeRfHj,Cheltenham,Carlisle,3,3,hc,1.50,home,1.2,1
lWmeRfHj,Cheltenham,Carlisle,3,3,hc,1.50,away,5.4,1
lWmeRfHj,Cheltenham,Carlisle,3,3,hc,-1.50,home,6.16,1
lWmeRfHj,Cheltenham,Carlisle,3,3,hc,-1.50,away,1.17,1
lWmeRfHj,Cheltenham,Carlisle,3,3,hc,1.75,home,1.13,1
lWmeRfHj,Cheltenham,Carlisle,3,3,hc,1.75,away,6.9,1
lWmeRfHj,Cheltenham,Carlisle,3,3,hc,-1.75,home,8.37,1
lWmeRfHj,Cheltenham,Carlisle,3,3,hc,-1.75,away,1.11,1
lWmeRfHj,Cheltenham,Carlisle,3,3,hc,2.00,home,1.07,1
lWmeRfHj,Cheltenham,Carlisle,3,3,hc,2.00,away,6.38,1
lWmeRfHj,Cheltenham,Carlisle,3,3,hc,-2.00,home,12.11,1
lWmeRfHj,Cheltenham,Carlisle,3,3,hc,-2.00,away,1.06,1
lWmeRfHj,Cheltenham,Carlisle,3,3,hc,2.25,home,1.06,1
lWmeRfHj,Cheltenham,Carlisle,3,3,hc,2.25,away,6.42,1
lWmeRfHj,Cheltenham,Carlisle,3,3,hc,-2.25,home,12.6,1
lWmeRfHj,Cheltenham,Carlisle,3,3,hc,-2.25,away,1.05,1
lWmeRfHj,Cheltenham,Carlisle,3,3,hc,2.50,home,1.06,1
lWmeRfHj,Cheltenham,Carlisle,3,3,hc,2.50,away,6.47,1
lWmeRfHj,Cheltenham,Carlisle,3,3,hc,-2.50,home,13.09,1
lWmeRfHj,Cheltenham,Carlisle,3,3,hc,-2.50,away,1.05,1
lWmeRfHj,Cheltenham,Carlisle,3,3,hc,2.75,home,1.03,1
lWmeRfHj,Cheltenham,Carlisle,3,3,hc,2.75,away,6.47,1
lWmeRfHj,Cheltenham,Carlisle,3,3,hc,-2.75,home,13.09,1
lWmeRfHj,Cheltenham,Carlisle,3,3,hc,-2.75,away,1.02,1
lWmeRfHj,Cheltenham,Carlisle,3,3,hc,0.25,home,1.78,1
lWmeRfHj,Cheltenham,Carlisle,3,3,hc,0.25,away,2.25,1
lWmeRfHj,Cheltenham,Carlisle,3,3,hc,-0.25,home,2.47,1
lWmeRfHj,Cheltenham,Carlisle,3,3,hc,-0.25,away,1.66,1
lWmeRfHj,Cheltenham,Carlisle,3,3,dc,0,home/draw,1.6,1
lWmeRfHj,Cheltenham,Carlisle,3,3,dc,0,home/away,1.36,1
lWmeRfHj,Cheltenham,Carlisle,3,3,dc,0,draw/away,1.53,1
tQzskb9c,Chesterfield,Morecambe,4,4,1x2,0,home,1.34,1
tQzskb9c,Chesterfield,Morecambe,4,4,1x2,0,draw,5.9,1
tQzskb9c,Chesterfield,Morecambe,4,4,1x2,0,away,10.5,1
tQzskb9c,Chesterfield,Morecambe,4,4,ou,0.50,over,1.04,1
tQzskb9c,Chesterfield,Morecambe,4,4,ou,0.50,under,22.0,1
tQzskb9c,Chesterfield,Morecambe,4,4,ou,1.50,over,1.21,1
tQzskb9c,Chesterfield,Morecambe,4,4,ou,1.50,under,5.5,1
tQzskb9c,Chesterfield,Morecambe,4,4,ou,2.50,over,1.62,1
tQzskb9c,Chesterfield,Morecambe,4,4,ou,2.50,under,2.54,1
tQzskb9c,Chesterfield,Morecambe,4,4,ou,3.50,over,2.56,1
tQzskb9c,Chesterfield,Morecambe,4,4,ou,3.50,under,1.61,1
tQzskb9c,Chesterfield,Morecambe,4,4,ou,4.50,over,4.7,1
tQzskb9c,Chesterfield,Morecambe,4,4,ou,4.50,under,1.25,1
tQzskb9c,Chesterfield,Morecambe,4,4,ou,5.50,over,10.0,1
tQzskb9c,Chesterfield,Morecambe,4,4,ou,5.50,under,1.09,1
tQzskb9c,Chesterfield,Morecambe,4,4,ou,6.50,over,23.0,1
tQzskb9c,Chesterfield,Morecambe,4,4,ou,6.50,under,1.03,1
tQzskb9c,Chesterfield,Morecambe,4,4,ou,7.50,over,55.0,1
tQzskb9c,Chesterfield,Morecambe,4,4,hc,0,home,1.11,1
tQzskb9c,Chesterfield,Morecambe,4,4,hc,0,away,9.0,1
tQzskb9c,Chesterfield,Morecambe,4,4,hc,0.50,home,1.09,1
tQzskb9c,Chesterfield,Morecambe,4,4,hc,0.50,away,10.8,1
tQzskb9c,Chesterfield,Morecambe,4,4,hc,-0.50,home,1.34,1
tQzskb9c,Chesterfield,Morecambe,4,4,hc,-0.50,away,3.85,1
tQzskb9c,Chesterfield,Morecambe,4,4,hc,0.75,home,1.06,1
tQzskb9c,Chesterfield,Morecambe,4,4,hc,0.75,away,16.26,1
tQzskb9c,Chesterfield,Morecambe,4,4,hc,-0.75,home,1.4,1
tQzskb9c,Chesterfield,Morecambe,4,4,hc,-0.75,away,3.39,1
tQzskb9c,Chesterfield,Morecambe,4,4,hc,1.00,home,1.02,1
tQzskb9c,Chesterfield,Morecambe,4,4,hc,1.00,away,33.72,1
tQzskb9c,Chesterfield,Morecambe,4,4,hc,-1.00,home,1.5,1
tQzskb9c,Chesterfield,Morecambe,4,4,hc,-1.00,away,2.92,1
tQzskb9c,Chesterfield,Morecambe,4,4,hc,1.25,home,1.02,1
